5440.1858,-6.90876820842955E-6,-2.33589809493105E-4,-3.56264469451352E-4
5440.0652,-8.77245405612702E-5,-1.64878853862731E-4,-5.59460478048551E-4
5439.9447,-1.24761197177247E-4,-1.0463031032846E-4,-5.90413628059888E-4
5439.8241,-9.6339139491451E-5,-4.79656445601114E-5,-4.79395262846543E-4
5439.7036,-1.89260412191263E-5,-4.8226297351662E-6,-3.04697563629981E-4
5439.583,7.31276518402104E-5,1.23698519140923E-5,-1.37889220133527E-4
5439.4625,1.40946632890025E-4,3.95927182809817E-5,-8.21220159292461E-6
5439.3419,1.54565101784953E-4,1.8087045954304E-4,9.34972949565346E-5
5439.2213,1.14581114000221E-4,5.32759464612708E-4,2.05080676799579E-4
5439.1008,7.19963481479362E-5,0.00104644984762964,3.87899596133313E-4
5438.9802,8.44739204073921E-5,0.00148204572006122,6.64823996026425E-4
5438.8597,1.64926366008653E-4,0.00151742776360361,9.4589528369341E-4
5438.7391,2.43814589466251E-4,9.82697567619024E-4,0.00104735613408821
5438.6186,2.28923458291255E-4,1.98561890322033E-5,7.98348367390774E-4
5438.498,9.87074842389976E-5,-9.85780620058739E-4,1.92556651619141E-4
5438.3775,-7.38491925268281E-5,-0.00159314483692043,-5.175461139603E-4
5438.2569,-1.79544952666387E-4,-0.00154633127910477,-9.81210033700931E-4
5438.1363,-1.59696161896756E-4,-8.85457944314156E-4,-9.74760269315132E-4
5438.0158,-2.13773233481833E-5,9.82814529662627E-5,-5.26598243536817E-4
5437.8952,2.13573570748658E-4,0.00100536915085912,1.37874416145874E-4
5437.7747,5.07949181656233E-4,0.00147478898609448,7.64272537131072E-4
5437.6541,7.6740015039452E-4,0.00131773798520246,0.00115171653174895
5437.5336,8.55640099271448E-4,6.24265002857918E-4,0.00119362411209607
5437.413,6.83922250937156E-4,-2.76806403107959E-4,8.67464151739066E-4
5437.2925,3.01306002357759E-4,-9.72858382334213E-4,2.71737204219987E-4
5437.1719,-9.79431702168378E-5,-0.00118649476704971,-3.35493846132337E-4
5437.0513,-3.27279144887973E-4,-9.31234347736588E-4,-6.80068735770205E-4
5436.9308,-3.73286904558916E-4,-4.71738911907105E-4,-6.63694011039348E-4
5436.8102,-3.82877806366409E-4,-1.23168283401771E-4,-4.1999355470936E-4
5436.6897,-5.05226768223404E-4,-3.51404939316819E-5,-1.99874626870207E-4
5436.5691,-7.11238244276622E-4,-9.70571863344603E-5,-1.39383491082897E-4
5436.4486,-8.27291801744971E-4,-9.25610381757269E-5,-1.93575489736066E-4
5436.328,-7.17634674972942E-4,6.48867052400137E-5,-2.54087892546731E-4
5436.2075,-4.27082733460176E-4,2.40460947706408E-4,-2.53235687905995E-4
5436.0869,-1.65832077772285E-4,2.04976123373194E-4,-2.04048912594608E-4
5435.9663,-1.25224566815876E-4,-1.18085603519428E-4,-1.3518076820138E-4
5435.8458,-2.92610428766551E-4,-5.26509672504051E-4,-2.889570600084E-5
5435.7252,-4.30620729511658E-4,-6.44403916495417E-4,1.39859262385142E-4
5435.6047,-2.50846047513659E-4,-2.46104745070783E-4,3.35629455225382E-4
5435.4841,3.34830217989429E-4,5.0840626142462E-4,4.65157836008701E-4
5435.3636,0.00108074133596958,0.00116750871569515,4.26968074235212E-4
5435.243,0.00155071587021284,0.00131386549782782,2.00740036141433E-4
5435.1225,0.00141373112121479,8.86753297689799E-4,-1.20748156482262E-4
5435.0019,7.00880777406883E-4,2.1174849760325E-4,-3.63130439553688E-4
5434.8813,-2.07058244618719E-4,-2.7236317619121E-4,-3.66930714578078E-4
5434.7608,-8.33843805102928E-4,-3.42506910622822E-4,-1.09561372631799E-4
5434.6402,-9.19261063147956E-4,-1.08735072224779E-4,2.83476131041145E-4
5434.5197,-5.52655044978705E-4,1.44706814695829E-4,6.26256910244482E-4
5434.3991,-3.80525918627258E-5,2.01826403874324E-4,8.08227662648161E-4
5434.2786,3.06886817332211E-4,4.19669783894973E-5,8.25563962355654E-4
5434.158,3.52098435858868E-4,-1.99324807801442E-4,7.3799163233633E-4
5434.0375,1.9464711849702E-4,-3.59884333914433E-4,5.71471057858013E-4
5433.9169,2.37880657066086E-5,-3.54908388343088E-4,3.09439053663314E-4
5433.7963,-2.22193797915489E-5,-2.00407434946657E-4,-3.8938702387274E-5
5433.6758,9.33370893048244E-5,2.50609395996123E-5,-3.91430721410591E-4
5433.5552,2.87666313094907E-4,2.03153158726471E-4,-6.36208702460711E-4
5433.4347,4.31459669969237E-4,2.50743301418092E-4,-7.07614194134514E-4
5433.3141,4.02616552918702E-4,1.66164911674891E-4,-6.18752214522123E-4
5433.1936,1.17072905505379E-4,3.64546398611192E-6,-4.62099443618138E-4
5433.073,-3.94030458620093E-4,-1.45725835422484E-4,-3.36445933166655E-4
5432.9525,-9.70180178303445E-4,-2.2808120686311E-4,-3.09107152301413E-4
5432.8319,-0.00136147867442181,-2.57763229997671E-4,-4.06413008168503E-4
5432.7113,-0.00137048548093482,-2.7395714948852E-4,-5.56983403480234E-4
5432.5908,-9.97742131863659E-4,-2.98169785094984E-4,-6.06507371049639E-4
5432.4702,-4.40489942987736E-4,-3.20733239194978E-4,-4.36093538191384E-4
5432.3497,4.07974194805356E-5,-2.99072896151137E-4,-6.31765605637757E-5
5432.2291,3.03412084955602E-4,-1.88426035142467E-4,3.33610185932133E-4
5432.1086,3.70080012052691E-4,1.31119962975258E-5,5.25361361674959E-4
5431.988,3.27304436942404E-4,2.26551077947089E-4,4.01481391129267E-4
5431.8675,2.40792662580979E-4,3.46754202260589E-4,5.29100533720084E-5
5431.7469,1.19547921009012E-4,3.06194762764986E-4,-3.18283753844463E-4
5431.6263,-2.53290646047408E-5,1.41911574774406E-4,-5.22646565366278E-4
5431.5058,-1.59134524252056E-4,-3.15450355446447E-5,-4.96713535095609E-4
5431.3852,-2.66733606644581E-4,-1.30294726057234E-4,-3.24547377102982E-4
5431.2647,-3.45405162034244E-4,-1.66135063927644E-4,-1.71870642290004E-4
5431.1441,-3.45795619834737E-4,-1.98743846893637E-4,-1.37760881285301E-4
5431.0236,-1.77768932657477E-4,-2.1626788499391E-4,-1.71818034683625E-4
5430.903,1.92736746482263E-4,-1.17855625101231E-4,-1.23154599131327E-4
5430.7825,6.34899990473425E-4,1.71989640429314E-4,1.13696670066894E-4
5430.6619,8.86965823383089E-4,5.68885262914915E-4,4.70449406882479E-4
5430.5413,7.65111029204829E-4,8.48153965936654E-4,7.60196640182227E-4
5430.4208,3.66655584831144E-4,8.35050056554573E-4,8.69429351586966E-4
5430.3002,2.16808119746671E-5,5.49462936204097E-4,8.59354512406579E-4
5430.1797,2.74823892347012E-5,1.92768377598006E-4,8.66603770387594E-4
5430.0591,4.34196334533196E-4,6.56713367474449E-6,9.45655791556266E-4
5429.9386,0.00101512595071064,7.08983068902316E-5,9.65636727611877E-4
5429.818,0.00143991906889413,2.8022310673373E-4,7.23721043371021E-4
5429.6975,0.00146939880516355,4.21895898902767E-4,1.47452182902407E-4
5429.5769,0.0010464962701131,3.08994833057454E-4,-6.16113893234773E-4
5429.4563,2.77257995132556E-4,-8.81487182651858E-5,-0.00128373716573247
5429.3358,-6.29260633196995E-4,-6.16118127559915E-4,-0.00160713565541864
5429.2152,-0.00142693616225472,-0.00100605336683383,-0.00148614905847551
5429.0947,-0.00189628982020856,-0.00101218286975275,-9.52016841752648E-4
5428.9741,-0.00190391949690834,-5.80438685952215E-4,-1.40729518666693E-4
5428.8536,-0.00143139152272302,9.93916063059422E-5,7.57754964886057E-4
5428.733,-5.9615996721609E-4,6.81235189710996E-4,0.00152540712865505
5428.6125,3.5589908878954E-4,8.49380560920422E-4,0.00193161575985466
5428.4919,0.00112255700008297,5.11143640083329E-4,0.00182622395831669
5428.3713,0.001458176199746,-1.63392968583153E-4,0.00120908460260929
5428.2508,0.00129668061875374,-8.12807343827763E-4,2.61291213640405E-4
5428.1302,7.74474334120225E-4,-0.00109755191849412,-7.13127245139378E-4
5428.0097,1.10995631843024E-4,-9.11564768189928E-4,-0.00143292325940344
5427.8891,-5.19800908053737E-4,-4.32950052216083E-4,-0.00175981449509073
5427.7686,-0.00101145947845073,2.14422661578512E-5,-0.0016998026444632
5427.648,-0.00127204554367792,2.46285662373139E-4,-0.00135020326313026
5427.5275,-0.00118769075369648,2.74580280545764E-4,-8.24407840440569E-4
5427.4069,-6.96966158859471E-4,2.9905183801201E-4,-2.42580588301328E-4
5427.2863,9.66705494301771E-5,4.632006502639E-4,2.62959402325717E-4
5427.1658,9.27949093223415E-4,7.48087500100047E-4,6.11333847208444E-4
5427.0452,0.00149523567300355,0.00102074556207202,8.17026219713203E-4
5426.9247,0.0016035541845778,0.00112997636824864,9.54484184669347E-4
5426.8041,0.00123565692156232,9.85103417003693E-4,0.00103374571568292
5426.6836,5.11339981779223E-4,5.63934421293158E-4,9.41129604076828E-4
5426.563,-3.86287273933745E-4,-9.23258067814043E-5,5.25724314530138E-4
5426.4425,-0.00121848854275003,-8.22460975754811E-4,-1.89264732826673E-4
5426.3219,-0.00173976082822226,-0.00137191951597734,-9.33017814588449E-4
5426.2014,-0.00179952961191126,-0.00149280217126028,-0.0013405098292098
5426.0808,-0.00140372594610058,-0.00108509383556285,-0.00122185379009742
5425.9602,-7.20661750303039E-4,-2.70001985363822E-4,-6.98256852245705E-4
5425.8397,1.61763693127257E-6,6.59599922131075E-4,-6.06243333583473E-5
5425.7191,5.6292094487634E-4,0.0013374414101015,4.45052911498912E-4
5425.5986,8.63408590596817E-4,0.00146339001818604,7.58562963628674E-4
5425.478,9.20168769984475E-4,9.53806672997543E-4,9.50144637393742E-4
5425.3575,8.17699724197732E-4,3.24487841966095E-5,0.00107574114188969
5425.2369,6.33301579261477E-4,-8.66856368462656E-4,0.00110089757516822
5425.1164,4.55680860810747E-4,-0.00133361668303102,9.40196284453858E-4
5424.9958,3.33342141246807E-4,-0.00123958413965943,5.40941464105628E-4
5424.8752,2.5023122644967E-4,-7.99501145414593E-4,-6.90788458314485E-5
5424.7547,1.62703155060785E-4,-3.40301801826037E-4,-7.68346078030053E-4
5424.6341,4.80483158340942E-6,-5.74527175094929E-5,-0.00137602020232673
5424.5136,-2.35341934367113E-4,6.05064364897354E-5,-0.00169359435337844
5424.393,-4.80939455219141E-4,1.01561184471437E-4,-0.00159523500107759
5424.2725,-6.33232638547654E-4,6.54112948380294E-5,-0.00113439470871383
5424.1519,-6.20612519404489E-4,-1.0376138196542E-4,-5.32727825950687E-4
5424.0314,-4.40751440026697E-4,-3.71929672264247E-4,-2.77293571343849E-5
5423.9108,-1.62202057507928E-4,-5.8394582310249E-4,2.75181741933431E-4
5423.7902,1.31228407646959E-4,-5.60412931763689E-4,4.6198817540479E-4
5423.6697,3.495128194114E-4,-2.69815423971283E-4,6.92914946753378E-4
5423.5491,4.00652425281559E-4,1.07394614253701E-4,9.72672723461674E-4
5423.4286,2.33960884493897E-4,3.45035078237781E-4,0.00109931934968168
5423.308,-1.05540012168169E-4,3.3953470443486E-4,8.36491271921115E-4
5423.1875,-4.68249390118604E-4,1.69421741266257E-4,1.65256977351522E-4
5423.0669,-6.93301798343269E-4,4.67999796963257E-6,-6.21389742510747E-4
5422.9464,-7.25322612339785E-4,-5.21922681645024E-5,-0.00111242256800309
5422.8258,-6.07115363535409E-4,-1.4603331641189E-5,-0.00109431667312835
5422.7052,-4.09668286693868E-4,1.43497111759362E-5,-6.95417889266567E-4
5422.5847,-1.43933308929303E-4,-3.76601521462247E-5,-2.19393363013001E-4
5422.4641,2.25884373263269E-4,-1.09317741491204E-4,1.17604691828117E-4
5422.3436,6.53923739840642E-4,-7.89201999819033E-5,3.11599373362138E-4
5422.223,9.80290530128547E-4,1.19253065342304E-4,4.84121208459379E-4
5422.1025,0.00103121465531933,4.17335503057974E-4,7.02141805996986E-4
5421.9819,7.74866190068593E-4,6.52118245663698E-4,9.11429754322048E-4
5421.8614,3.49623488419126E-4,7.04569400591307E-4,9.78433978897191E-4
5421.7408,-3.44751818827363E-5,6.0000925412638E-4,8.22418340049312E-4
5421.6202,-2.23014737521162E-4,4.72549100065987E-4,4.79079372701909E-4
5421.4997,-1.81429001253021E-4,4.35519365258921E-4,8.99494515583104E-5
5421.3791,2.18612136528784E-5,4.86363166815363E-4,-1.44904664542342E-4
5421.2586,2.39443663671612E-4,4.94749566892133E-4,-1.2529206692956E-4
5421.138,3.28238123444244E-4,3.39723148678922E-4,7.42799207544446E-5
5421.0175,2.0580417799634E-4,-1.4576872209919E-6,2.10760382210243E-4
5420.8969,-8.10033178933423E-5,-4.52623624899098E-4,1.53491408055563E-5
5420.7764,-3.5599669974077E-4,-8.55704089319038E-4,-5.53800315150561E-4
5420.6558,-4.54006535832473E-4,-0.00105907039673177,-0.00124315933243681
5420.5352,-3.03093632893569E-4,-9.61807879068366E-4,-0.0016447269597122
5420.4147,8.13473796437569E-6,-5.77420723255213E-4,-0.00147969852928926
5420.2941,2.84932875180919E-4,-3.28312027706255E-5,-8.03161515368692E-4
5420.1736,3.77594879605993E-4,5.00046504500869E-4,5.63018072948426E-5
5420.053,2.56318189693736E-4,8.79179441372916E-4,7.33240204632196E-4
5419.9325,9.21238941804866E-6,0.00105672805962671,0.00104787983251689
5419.8119,-2.12773126075588E-4,0.00104993721020851,0.00106110246625291
5419.6914,-2.6658387854989E-4,9.02343166336616E-4,9.64686238694117E-4
5419.5708,-8.41852453456204E-5,6.28030983685845E-4,9.18434029349344E-4
5419.4502,2.72402699656626E-4,1.94693939213815E-4,9.42382100235442E-4
5419.3297,6.19228001199878E-4,-4.13645128905738E-4,8.97961963493592E-4
5419.2091,7.4069724194962E-4,-0.00114794294111451,6.07828140001797E-4
5419.0886,4.7420322720248E-4,-0.00183906735325004,2.86667201241763E-6
5418.968,-1.45023086676077E-4,-0.00219548738791657,-7.71795831151272E-4
5418.8475,-8.47395484881182E-4,-0.00195125435620581,-0.00139117659645312
5418.7269,-0.00125713466182575,-0.00105104881582081,-0.00154741995741386
5418.6064,-0.00111824340347566,2.45939767735182E-4,-0.00116485376930232
5418.4858,-5.28408911457538E-4,0.00143479346506655,-4.89602616816781E-4
5418.3652,1.20535728414178E-4,0.00205030996646189,7.43473149183409E-5
5418.2447,4.25010557457238E-4,0.00191617694041743,2.40363147763186E-4
5418.1241,2.86684566172219E-4,0.0012199385807869,4.60694996779307E-5
5418.0036,-2.01864075095371E-5,3.62258028680601E-4,-2.13256410540445E-4
5417.883,-1.12413823334235E-4,-3.082411058917E-4,-2.33550582705099E-4
5417.7625,1.64121588626763E-4,-6.53254432747826E-4,6.14434477936818E-5
5417.6419,6.04211708134931E-4,-7.59055247908349E-4,4.63813348496305E-4
5417.5214,8.3046197440471E-4,-8.00136223811158E-4,6.77454013010304E-4
5417.4008,5.98314214731017E-4,-8.75735713530907E-4,5.31221928107743E-4
5417.2802,-4.08465271495951E-5,-9.26566793322514E-4,9.89718043462442E-5
5417.1597,-8.09531438257843E-4,-7.93735352322534E-4,-3.80742180862946E-4
5417.0391,-0.00136810969182541,-3.93933066668032E-4,-7.16182316648525E-4
5416.9186,-0.00145632792730857,1.64145046365817E-4,-8.56568591729132E-4
5416.798,-0.00102112108291862,6.25072599880783E-4,-8.89730995931498E-4
5416.6775,-2.34448424755078E-4,7.72840223322213E-4,-9.11095821590822E-4
5416.5569,5.85859197026865E-4,6.03729525437102E-4,-8.68801884303498E-4
5416.4364,0.0011358618004092,3.23544731986764E-4,-6.09349777849869E-4
5416.3158,0.00130994450925309,1.54058090379795E-4,-4.28978374470291E-5
5416.1952,0.00120379719843181,1.34700275857144E-4,7.23767258801405E-4
5416.0747,9.88541322648175E-4,1.34905874519094E-4,0.00139256926083373
5415.9541,7.59529596381409E-4,1.43611187272339E-5,0.00168570787362512
5415.8336,5.02231414106186E-4,-2.36770190613229E-4,0.00153060852109348
5415.713,1.88301228320006E-4,-4.95109094474188E-4,0.00107108086346472
5415.5925,-1.40702605292204E-4,-6.23494381538975E-4,5.19016622151517E-4
5415.4719,-3.79859543690192E-4,-5.73324697032419E-4,-1.82307260318647E-6
5415.3514,-4.79980700131149E-4,-4.13778274163929E-4,-4.75971217253505E-4
5415.2308,-4.86609608465535E-4,-2.36131702169083E-4,-8.90738632306683E-4
5415.1102,-4.8583202581323E-4,-9.50043675653192E-5,-0.0011706149820637
5414.9897,-5.24274564688851E-4,-3.13820950983375E-6,-0.001223067420245
5414.8691,-5.60831274220345E-4,8.92859161963983E-5,-0.00100475340258011
5414.7486,-5.27528516037941E-4,2.39981385045496E-4,-5.86326048008488E-4
5414.628,-4.09486254928447E-4,4.70101848386232E-4,-1.17203931557429E-4
5414.5075,-2.6378258587125E-4,7.27137860955306E-4,2.49393938958807E-4
5414.3869,-1.61105166710804E-4,8.89714503974386E-4,4.23426342996469E-4
5414.2664,-1.26860668568465E-4,8.29826842874751E-4,4.23129631585554E-4
5414.1458,-1.17878933868353E-4,5.20467151556861E-4,3.58316933990466E-4
5414.0252,-6.26624409864504E-5,7.00053595288737E-5,3.31720410420162E-4
5413.9047,7.85941968586636E-5,-3.41812077800715E-4,3.57891917163319E-4
5413.7841,2.99128437603267E-4,-5.59725610278722E-4,3.74087019389081E-4
5413.6636,5.67403037443228E-4,-5.10305128714028E-4,3.61699843133496E-4
5413.543,8.48076374167997E-4,-2.13474453951085E-4,4.13251063110763E-4
5413.4225,0.00106607680619485,2.47535027936629E-4,6.49243754135521E-4
5413.3019,0.00110045484119203,7.57687323184054E-4,0.00104844054319842
5413.1814,8.45496121809775E-4,0.00117947958301114,0.00135953478910279
5413.0608,3.01709565017965E-4,0.00137773401979592,0.00128132662998359
5412.9402,-3.88564256602665E-4,0.0012582048191574,7.22583213217119E-4
5412.8197,-9.7545237648402E-4,8.2240856698088E-4,-9.80200998220429E-5
5412.6991,-0.00125336229135594,1.53100164089057E-4,-8.4334008447358E-4
5412.5786,-0.00120001569065156,-6.02480294501238E-4,-0.0013087053952018
5412.458,-9.70719145423921E-4,-0.00128391574932063,-0.00149642122430546
5412.3375,-7.75651635210269E-4,-0.00179269332126844,-0.00148848089265505
5412.2169,-7.22210187423764E-4,-0.00207881403282318,-0.00131836749851162
5412.0964,-7.53326640579438E-4,-0.00210601154718765,-9.72181733557896E-4
5411.9758,-6.86632955027676E-4,-0.00182005460748801,-4.63154071458117E-4
5411.8553,-3.77483739386261E-4,-0.00117772173669539,9.67090744117635E-5
5411.7347,1.64373024150286E-4,-2.42418095306206E-4,5.53555295780413E-4
5411.6141,7.64101310676994E-4,7.50307441489226E-4,8.01403620063133E-4
5411.4936,0.00119305475244211,0.00147792978446499,8.21186004246401E-4
5411.373,0.00131620956994817,0.00170214370865747,6.49625031947438E-4
5411.2525,0.00115603524896652,0.00141525295787294,3.51843373215921E-4
5411.1319,8.39565216256977E-4,8.60537177257274E-4,2.58332712028588E-5
5411.0114,4.8677943263939E-4,3.44496229791351E-4,-2.27730007502348E-4
5410.8908,1.48822839680149E-4,4.68149602655038E-5,-3.55311535857413E-4
5410.7703,-1.78712183191282E-4,-5.60986831448371E-5,-3.72687946073737E-4
5410.6497,-5.07957118932673E-4,-1.31241630023841E-4,-3.46937205092908E-4
5410.5291,-8.17100932671276E-4,-3.18648013822311E-4,-3.12315576637203E-4
5410.4086,-0.00102318522404691,-6.08113519543576E-4,-2.3148895153155E-4
5410.288,-0.00101418066770425,-8.6305742975373E-4,-4.0022794051679E-5
5410.1675,-7.14348851107024E-4,-9.23869529396789E-4,2.77389784043892E-4
5410.0469,-1.33048068044413E-4,-7.15346168081506E-4,6.39497588477299E-4
5409.9264,5.79751912250046E-4,-3.07347693335113E-4,8.65756479558837E-4
5409.8058,0.00115627275690844,1.30370423341805E-4,7.82516756298812E-4
5409.6853,0.00133894035373375,4.15769713916518E-4,3.36120004214994E-4
5409.5647,0.00104436657557646,4.56100853825823E-4,-3.38549470469002E-4
5409.4441,4.52375890741624E-4,2.95303034075682E-4,-9.39573371152577E-4
5409.3236,-9.69967035657318E-5,9.28147462211568E-5,-0.00116663539610265
5409.203,-3.22946948908979E-4,3.12479649375912E-5,-9.15333471157843E-4
5409.0825,-2.04995738656263E-4,1.92010499252675E-4,-3.68768111100422E-4
5408.9619,2.51682824143952E-5,4.96036083199674E-4,1.47130216806172E-4
5408.8414,9.32933132979311E-5,7.35574037017135E-4,3.95634470386901E-4
5408.7208,-7.02503456789639E-5,7.39554117544508E-4,3.83914278443311E-4
5408.6003,-2.70366875154579E-4,4.9487641147347E-4,3.32524132649168E-4
5408.4797,-2.608514538121E-4,1.35716525502438E-4,4.26477749249108E-4
5408.3591,4.33353282204635E-5,-1.55442218837171E-4,6.39251936438317E-4
5408.2386,4.81953589808766E-4,-2.99078768705681E-4,7.84297082903132E-4
5408.118,7.53675964217802E-4,-3.35303935106922E-4,6.95827068916868E-4
5407.9975,6.69019071566219E-4,-3.23207536271663E-4,3.96959561091243E-4
